0.6009738297663808,0.44818667208601987,0.45058627707319576,6.964478750014678,0.38361850068152764,0.6528827540896933,0.4938584585615091,0.02223296831240891,0.02472745466461405,0.020270112207213527,0.014147558503579707,0.015247040526008159,0.03522815399465264
0.6052230400365635,0.4312062371829216,0.44488287936169796,6.974456749972887,0.3816085070428995,0.6543187147028232,0.49877797568547694,0.018677845659401542,0.02146901385951794,0.02119988316931068,0.013114022406524114,0.014460259603776423,0.03458758431170877
0.6094312634995713,0.4100772873673643,0.4380465742100971,6.984434749989305,0.3812891246025079,0.6543807387391328,0.502433950353682,0.015103304035742487,0.021748420500365167,0.021962113335745954,0.012140300342499074,0.013143891307741478,0.03353742128210503
0.6131631594643624,0.3845995529033568,0.43057244003575934,6.994412750005722,0.3824675085006862,0.6532231860837655,0.5043409810946107,0.01196039873166729,0.027155535506604725,0.022732227482198046,0.01111313981104765,0.011489372642983988,0.031934688445970305
0.6166085670813045,0.3551690160794673,0.42376848120543825,7.004389750014525,0.3845204928691656,0.651444990571475,0.5041708219352232,0.009696241648572784,0.036665354949864115,0.02348964766686593,0.009990066281008708,0.009640798257683266,0.029673963963554602
0.6195723010947464,0.3237254358576433,0.41806261259439825,7.014367749972735,0.3871818611671831,0.6500568678939145,0.501836303363765,0.008647871623936746,0.04843208128651532,0.024146905257423062,0.008790104710970203,0.007713067344834047,0.02673392447395891
0.6219590750399255,0.2922407178179712,0.4127735398106828,7.024345749989152,0.390625258404867,0.6500512616282399,0.4974063007666944,0.008759256214409766,0.06105878816231723,0.024671116501190027,0.007619392134934871,0.005788052534655113,0.023239998537910662
0.6236989702457795,0.2623664098632228,0.4073156596627882,7.034323750005569,0.39511861119268776,0.6520012009996615,0.49105611785252423,0.009515084081490578,0.0735040977493663,0.025064036533760978,0.006754152668450913,0.003983442122916221,0.019496064999893016
0.6251458779169689,0.23543653506259957,0.40187136946237584,7.044301750021987,0.40142524524774953,0.6557325742795451,0.4830623912247353,0.010490207550214504,0.08492856021766658,0.025318662885571434,0.006744500325549412,0.00275759581804502,0.01600890930217554
0.6266793715286351,0.21271232471779322,0.39653175555166065,7.054278749972582,0.4096107125621343,0.6603407379167346,0.473916628272714,0.011424099939108203,0.09460029953839544,0.025468599907992752,0.008139725862468045,0.00306125466919586,0.013602645752948088
0.628794856837066,0.19472696928827868,0.3924442138271525,7.064256749988999,0.41930993766200675,0.6651695500117899,0.4639718706834432,0.012143974056223843,0.1019440837055464,0.025470108493050318,0.010905825226640596,0.004488895453607302,0.013311950820721093
0.6314532338957751,0.18157604645863726,0.3908448679416495,7.074234750005417,0.4299622788204442,0.6691537992382447,0.4535236452135969,0.01252332326197703,0.10655967995886162,0.025139394281978714,0.01463604814741081,0.0060006836281555846,0.015428016141070896
0.6340929519987883,0.17288057100276497,0.39115855986989456,7.084212750021834,0.44153223507774997,0.6711838499075544,0.4425322126168338,0.01247214779977725,0.10822782182795733,0.024320566128104668,0.01900511834131246,0.007142313988563942,0.019208188290802036
0.6360413453107058,0.16850973943995898,0.39218465706160494,7.094190749980044,0.45436972064977454,0.6708433031277948,0.43110224774493694,0.011970485119795012,0.10683081442052807,0.022920780119575778,0.023817964230893045,0.007808940731236411,0.023804963209597983
0.6372923339470873,0.16852193298477028,0.39372458904447943,7.1041677499888465,0.46819025658792335,0.6687113242467201,0.4195274990123906,0.011154942991751229,0.10237235687715718,0.020912488143401964,0.028855233129789343,0.008083498214246124,0.02864064270241146
0.6388508808756711,0.17290064724321183,0.3970241384422538,7.114145750005264,0.4820601777654114,0.6661348840947151,0.40829443517237657,0.010308140782538687,0.09501578053380472,0.018324106600097038,0.03382887848093289,0.008134171628950141,0.03328076527330584
0.6411894350477035,0.18144967699422948,0.40321362948187356,7.124123750021681,0.49483499041201034,0.6646746269528923,0.3979047349854491,0.009657985554336295,0.08506782396404686,0.01537597641873126,0.03841772125971321,0.008100911884020567,0.037365752317180215
0.6442861927396746,0.1943004415541226,0.41275994986320075,7.134101749979891,0.5056259700619973,0.6654686455367994,0.38883697479226526,0.009334285406329607,0.07306196555932762,0.012773898685745758,0.04233585575794508,0.008036938914362081,0.04060896011771454
0.6479250035771734,0.21167796724986285,0.4250204410780298,7.144079749996308,0.5142279978249141,0.6682558514510814,0.38135705143270626,0.009368833426025963,0.059971701581294466,0.01201567635917092,0.045376026870257664,0.007941835352342953,0.04281679219077816
0.6510948247080215,0.23355035379755007,0.43837801168959983,7.154056750005111,0.5207797041774971,0.6721412484468026,0.3754648622410185,0.009661234434288752,0.04761192951837713,0.014143730613193621,0.04737710192707774,0.007782959165977041,0.04390345413111265
0.6537211251350286,0.2588793023814361,0.4522103319541209,7.1640347500215285,0.5253082871700493,0.675970672860336,0.37115375004088585,0.010065964967560332,0.039097936565574525,0.018494750565390714,0.0481995928235823,0.0074975670916135485,0.04386128818657197
0.6563167116630529,0.2861141389694606,0.46665577224595656,7.174012749979738,0.5275505167269623,0.6784556302334359,0.3685184535598213,0.010505987648873893,0.03819279035600034,0.024058059230547945,0.04772206069960311,0.0070083337094268405,0.042730505065925725
0.6590300173329121,0.3136338611044394,0.48184360553661076,7.1839907499961555,0.5269514326038667,0.6784726788051423,0.3676835920958007,0.01091778498919633,0.04499410655894892,0.030206906493947284,0.045839329995285054,0.0062693510825333155,0.04058677703830437
0.661470881284491,0.3406954015556006,0.4975068623619092,7.193968750012573,0.522228988655478,0.6755493408730623,0.36899683686675344,0.011223237639218744,0.055755049164853,0.03650941531296605,0.04252257074387303,0.005360520472699086,0.03751814539143446
0.6635297607722713,0.3663367019540462,0.5134232740766685,7.203945750021376,0.5129394402995913,0.670162324455617,0.372609106115731,0.011377037331478341,0.06733176385458066,0.04262494145829679,0.03793491431427395,0.00464371778888933,0.033628639876213846
0.6644544273351607,0.38967256021332536,0.5280642523731855,7.213923749979585,0.4997733864368051,0.6627999957161212,0.37844153829454086,0.011323932362209597,0.07805577484118954,0.04814074132629556,0.03257727697474472,0.004879251786082412,0.029090934260181816
0.6635029254202592,0.4106152813444922,0.5390803087276653,7.223901749996003,0.48433609886505946,0.6546157521438388,0.3861820797055836,0.010987347804738761,0.08711810843004557,0.052574557687300884,0.02743165158743317,0.006384316854168355,0.024211670370747902
0.6608833338312553,0.429629328554449,0.5458649496161109,7.233879874984268,0.4680804096737131,0.6468654698492291,0.39557616223615916,0.01034294902289652,0.09414256071587673,0.0555463245780096,0.024137427253474304,0.008634409467258929,0.019612705762571903
0.6570014324417397,0.44668280155929563,0.5491910050271562,7.2438578750006855,0.45206907028090115,0.6408272827756133,0.4062273574860605,0.009410737394667273,0.09892293707309668,0.056808779904459455,0.024456580345983095,0.011053233480446718,0.016454918977126618
0.6524531547524521,0.46166571212149193,0.5501580252570847,7.253834875009488,0.4372359725597627,0.6372535174434024,0.417602918628328,0.008310471162121368,0.10136473331733362,0.056241332669695485,0.02835714022281452,0.01325497412990972,0.016178198837240223
0.6475714268492943,0.47439971425228317,0.5491993162347074,7.263812874967698,0.42405364017401925,0.6359696421271887,0.4293717379684049,0.007401817091084785,0.10145249673776942,0.05387482330395484,0.03409902419327516,0.015049302446368129,0.01896086214832345
0.6430130859030022,0.48490426835651945,0.5469058722050746,7.273790874984115,0.4124717400962295,0.6359874663732733,0.4413944885446126,0.007170812257148239,0.09924387081605857,0.04993969616220339,0.04012317366283881,0.016422430549720066,0.023515314809501496
0.6391244756754835,0.4933450342096673,0.5438059041021414,7.283768875000533,0.40218967369386865,0.6362668309123153,0.45362129414559627,0.00782040057044817,0.09491757762621161,0.044836369671132394,0.04556443465866746,0.017418309156627537,0.028676935745110894
0.6361171342150219,0.49973519069349237,0.5404834427267937,7.293745875009336,0.39270536100339515,0.636198300816593,0.4659535447987799,0.009052551107007017,0.08879140852223094,0.03901692037751658,0.050013713442331936,0.01802269884345927,0.03381262351331134
0.634368957787258,0.5041863272180858,0.5375613793908997,7.303723874967545,0.3837269730552588,0.6351862077613805,0.4783642182698729,0.010364685389653098,0.08133509842746682,0.032797794241985596,0.053253848991490056,0.018159877810917643,0.038596536502953395
0.633676270263443,0.5061496110998207,0.5346488627123278,7.313701874983963,0.3750080931034405,0.6330109156133699,0.4909503462700301,0.011475282781835832,0.07299738248417752,0.026409761219954746,0.05515649330264866,0.017723633008758854,0.04285724866860058
0.6336728110188475,0.5053657755525583,0.5315223885961237,7.32367987500038,0.3664154855148894,0.6301419343645217,0.5038948233482743,0.01225915616221054,0.06414682308837154,0.020169717077400385,0.055655168072655956,0.01663877024297804,0.04652009846286599
0.6343412838304954,0.502108744249635,0.5281173767133431,7.333657875016797,0.35821360663164675,0.6275143264662344,0.5175101939044349,0.01261124135690952,0.05506448640277909,0.014626237675640821,0.054739218912709095,0.014931258369162499,0.04959571202577015
0.6356820031751677,0.4957846053417579,0.5237679196373608,7.343635874975007,0.3508713270748311,0.6258063754696923,0.5317183731023424,0.012450916701005487,0.04601265488330829,0.010798617142762012,0.05257235568369444,0.012764169111917205,0.05214417148998825
0.6367306784155196,0.48629051428430664,0.518033972622432,7.35361287498381,0.3448858933655384,0.6253772365031474,0.5457899852924876,0.011755437405496299,0.03729280521586863,0.010109387275622187,0.04947271371576869,0.010360203431594536,0.054191348617606744
0.6363639984884153,0.4743053682388949,0.5107715496134155,7.363590875000227,0.34076435228353485,0.6264709279135605,0.5583759578604249,0.010586890927855006,0.02940074531304461,0.012086712073739217,0.045792696913298306,0.008029576163674591,0.055651063625959
0.6335551967026064,0.4592464635640869,0.5021044202146528,7.373568875016645,0.33854978301306576,0.6284224146415146,0.5680105160572713,0.009165970633193186,0.02348475238046401,0.014972449414462123,0.04180627774966489,0.006118406849316945,0.0563160577510627
0.6282972497433086,0.4400524691928242,0.4922243037678963,7.383546874974854,0.33800036960238644,0.6295969923588235,0.5740033874668978,0.00788081110534337,0.02194107833334378,0.018060077311253867,0.03770204548073626,0.004913833898418234,0.055987268888483675
0.6217616884468047,0.4169586343229811,0.4805226851040689,7.393523874983657,0.33877493922818863,0.6287777430010688,0.5764387070197069,0.007297642848711195,0.026295927118737433,0.021396709884448434,0.033604110334763244,0.004369525130650468,0.05455156768455984
0.6140213666007841,0.3913266946256027,0.466983840316993,7.4035018750000745,0.34050538346556525,0.6259327689925185,0.5757422231009556,0.007990836745060808,0.0347643291688432,0.02513627912006504,0.029555666743101387,0.004275027068970469,0.0519787759409045
0.6053908658122337,0.36486744138784705,0.4520217573936044,7.413479875016492,0.3431495516828214,0.6218848254182607,0.5726444115280251,0.01000021410811122,0.04502585439930572,0.029363166430733247,0.025536994954408917,0.004573802159317173,0.048338157195495744
0.596061492789834,0.3386657305965599,0.4355235611502702,7.4234578749747016,0.3472777511802559,0.6180633941769001,0.5676433619054191,0.012918631622443964,0.05573450653624097,0.03413381016084256,0.021519397195070303,0.005140214593542447,0.04377264915155832
0.5858103883211714,0.31361698720909464,0.41706684007888817,7.433435874991119,0.35336675478414725,0.6151390891285049,0.5608150428144649,0.016469146281788624,0.06608080566363655,0.03951254037412161,0.01759600940759635,0.0057419493252274904,0.03848582946683217
0.5742389006730331,0.29063658925613217,0.39667203525748923,7.443412874999922,0.36190834298579183,0.6132456090117332,0.551891793478078,0.020562824249790067,0.07545593732265037,0.045487103745209805,0.014255269974137851,0.006203427713829193,0.032778005441079026
0.5614884395714523,0.26988280648598045,0.37459499710230776,7.453390875016339,0.37308002743269514,0.6126647919181766,0.5406699347138103,0.025101588149649065,0.08341819829157786,0.05193732426571216,0.01275371521943154,0.00644802892706849,0.02721765853424582
0.5481826124739315,0.2519364950332859,0.35226615182105203,7.463368874974549,0.386447310815637,0.6128017172241939,0.5270372148889113,0.029903642353496476,0.0896099170467134,0.058563308687005336,0.014490878947229146,0.006571467826272815,0.02297779837904848
0.5341618748267105,0.23711764307400493,0.3306050109842707,7.473346874990966,0.4018091338199511,0.6128335893679792,0.5109837217146999,0.03483804746450038,0.09376569840371828,0.06500196097511571,0.019121779107060782,0.006706410394563449,0.021980464884628965
0.5199540234945608,0.22535247350367346,0.30935931821142726,7.4833248750073835,0.4193433990703076,0.6126711995858967,0.49235534712454626,0.03968654853893781,0.09569198112132458,0.07098942034924158,0.0254388541915624,0.006870079902004426,0.025477290952643238
0.5057063384367678,0.2171207222519876,0.2890570598092456,7.493301875016186,0.4391457614688746,0.6129362539972512,0.47127272379329593,0.04420611036497139,0.09527393177617516,0.07628615485468253,0.032701481901277224,0.006982313041915546,0.03244851448885631
0.4919319409349713,0.21282071178278245,0.2710910369242233,7.503279874974396,0.46079868713161537,0.6144457834660169,0.4485295605227571,0.04815326226279369,0.09246196949756078,0.08057272582227709,0.0405075078252237,0.00692752736532565,0.04110799132963143
0.4800156819088325,0.21222014890904722,0.25708777533682764,7.513257874990813,0.48331761774171683,0.6176165224527418,0.4256118881324208,0.051238024392481,0.08723823429001677,0.08344626406769909,0.04853398558975747,0.006621333170550639,0.05011881201660543
0.47134031576613655,0.21605705100966244,0.24816052760443957,7.523235875007231,0.5058712900901109,0.6226547655949286,0.4042744602843371,0.05320176413831186,0.07968240142509601,0.08450069072271098,0.056485374914914455,0.006152928575704034,0.0585779960698008
0.4660927465406247,0.22541910691521788,0.24441486852568076,7.5332138749654405,0.5279919987273761,0.62985958438107,0.38558226324528266,0.05391328341701148,0.0701353443292066,0.0834402214434451,0.06409569629247085,0.006188295643717888,0.06591233573504701
0.4633867786623314,0.2402019940756615,0.24589752056462216,7.543190874974243,0.54915918823383,0.6381055601599205,0.36990390327263206,0.05332758876181337,0.05930055745988477,0.08016172745345976,0.07108470723451843,0.007636862506536688,0.07177879176764372
0.4627816205093374,0.2592186277951238,0.25173356065609037,7.553168874990661,0.5688145478817014,0.645450331540913,0.35681951861158434,0.051488103474111487,0.04833750955361797,0.07477388985712456,0.07713703746589863,0.010189104675500795,0.07602870723506965
0.46290604848917527,0.2810103398796657,0.2609541715523081,7.563146875007078,0.5862676026721192,0.6501849784520435,0.3450264820369415,0.04854541810538348,0.03910484198312562,0.0675190453100053,0.08190618844938652,0.012834745096585823,0.07868660675491393
0.462890639126887,0.30399357067637217,0.27349308822009794,7.573124874965288,0.6007835539400492,0.651501745296923,0.3335514789564161,0.0446723174383985,0.03440620270997817,0.058794336802993875,0.08507422557431142,0.014862367860238392,0.07984554276236905
0.46314316398234556,0.3271332237145971,0.2894169126334839,7.583102874981705,0.612326698898224,0.65017309847995,0.3224648772097686,0.04001518747534703,0.03630362546138545,0.0493515517309606,0.08644192462287069,0.01605189406723309,0.07956859367374897
0.46477823359440174,0.3497112346887874,0.3079397864244279,7.593079874990508,0.6209565934383199,0.6474573770182022,0.3124435895210599,0.03472708998782862,0.04338465772222834,0.040572820735761024,0.08593954049256061,0.01646295902680793,0.07788469108364124
0.4680587505523002,0.37129861252240093,0.3283211136119602,7.603057875006925,0.626792060081792,0.6445913527506836,0.30401386783020323,0.029009362373925162,0.05272072661162731,0.03478974104048779,0.08360324574037646,0.016296823469807563,0.07483069738770594
0.47248742223906454,0.39156391449738565,0.3496970901788474,7.613035874965135,0.6305497088221251,0.6430151265227523,0.29737450644026225,0.02309383478130738,0.062270762544661344,0.0344340944880516,0.07955084067530252,0.01576037722034932,0.07049535785933705
0.4778723129924513,0.41063695875748996,0.3713405977779866,7.623013874981552,0.632436148722153,0.6435403642404823,0.29235192146681654,0.017420326980344878,0.07096732399703494,0.03960580268754684,0.07393542013135974,0.014940740459877573,0.0650556195290269
0.48324158473236223,0.4284210591140588,0.39374042526427316,7.63299187499797,0.6320876180087999,0.6456281531917564,0.28842948557344095,0.01266775637533028,0.0782019310419819,0.04815060569101366,0.06695802353968856,0.013811561895868671,0.05884396330079144
0.4883123131811374,0.4444061805260467,0.41678785305784977,7.642968875006773,0.6295163353377833,0.6481472823037178,0.2849132772017233,0.009982089471054669,0.0835674370510812,0.057875763284730604,0.05892848235231273,0.012314415261899796,0.052348656447299205
0.49321553033102383,0.458396733607996,0.4393178520245645,7.652946874964982,0.6249886682198038,0.6496087418443292,0.2813870238910913,0.010169373865566178,0.08682369980968307,0.06727103645310298,0.05024333953879968,0.01040491472046638,0.0460965515213338
0.49865629312590476,0.47074682382791083,0.46009811717454807,7.6629248749814,0.6189095430918743,0.6486496906351525,0.2778714047074932,0.012158677271901185,0.08785688126236116,0.07539021191102299,0.0413162158406886,0.00806815482108886,0.040475525001619224
0.5051434249980741,0.4817864158984117,0.47807750537982147,7.672902874997817,0.6119265364662293,0.6447149231056212,0.2741851586342579,0.014651109720480822,0.08673707562620023,0.08167108689802437,0.032613378062103626,0.005529091861791421,0.03563983027970191
0.5120324581968638,0.49134098201144216,0.4925906707818368,7.682880875014234,0.6046933108671417,0.6378616805797155,0.26988203259996607,0.017129209585778127,0.08374813723805351,0.08579544876246929,0.024761404886338514,0.004135572234492384,0.03158259918251164
0.5182661217832305,0.4995246980865987,0.5033969253024598,7.6928578749648295,0.5980014022600753,0.629221695337342,0.26444607854792873,0.0193641742179608,0.07933239592977737,0.08765543237311275,0.018642787989461118,0.005680460827609902,0.02822861013841111
0.5234981768208603,0.5069360331565884,0.5109306980066572,7.702835874981247,0.5924609232969317,0.6205169284205432,0.2578502253290818,0.021256821157448695,0.07399490486284131,0.08728117413681469,0.015318528211859774,0.008557784980188892,0.025521997869819447
0.5289738465384758,0.5140421601049383,0.5163697094671386,7.712813874997664,0.5883919658019406,0.613092453613903,0.25075855317373535,0.022848406832630716,0.0682122591050033,0.08482353243795167,0.015042773925965675,0.01141723583588007,0.023520559741870464
0.5355843581345451,0.5215691490999561,0.5203871674955404,7.722791875014082,0.5857260547077521,0.6076264868225842,0.24402674286184448,0.024197059859062803,0.06238927332025129,0.08054557509705115,0.016491064120689528,0.01392846612439616,0.022317555573310586
0.5433339046328199,0.5294046717288351,0.5236088835577352,7.732769874972291,0.5835738249464758,0.6042108175613858,0.23774904072601988,0.025356336413508235,0.0568203799363046,0.07483517447564378,0.01827235096346831,0.016018482560628378,0.0219243114191556
0.5514613473967354,0.5373995726100957,0.5272489678378722,7.742746874981094,0.5811395728497395,0.6027208414153691,0.2317607548691446,0.02639328022434407,0.051709709908352774,0.06813941941629649,0.019723302816294665,0.017653037234798434,0.022199619860964828
0.5597613330880419,0.5454145497318035,0.5313990682462445,7.7527248749975115,0.5782669308675552,0.6025833616337669,0.22614989429931923,0.02741042047215869,0.047196629442042635,0.0608595735423647,0.020627962185935825,0.018840669900254355,0.022887768915819492
0.5684292566135782,0.5531719844070425,0.5349304329465243,7.762702875013929,0.575172537945828,0.6035161185017528,0.22124851902923365,0.028506305002018954,0.04333974426953567,0.05323857922349268,0.020908107112914846,0.01955014370550962,0.023687881936039226
0.5779327449472759,0.5603640820046678,0.5376940217708702,7.7726808749721386,0.5719004504931283,0.6047910492026549,0.2175076155327979,0.029825111440929624,0.04017136915931353,0.04544155470370952,0.020553512040296373,0.019735944020660392,0.02430633425658442
0.5890311546906052,0.5666628484859679,0.5396367103791249,7.782658874988556,0.5687165084997188,0.6061624898538357,0.21569844653422304,0.031489794319878084,0.03765205056144421,0.03777412728570874,0.019638098218525038,0.01930003197042955,0.02446031583501501
0.6020652738490023,0.5719477032411425,0.5407441226284971,7.792635874997359,0.5657420597361351,0.6078109107453282,0.21656453869936193,0.03360869169561456,0.03562501122030189,0.030649097253135853,0.018310624582113716,0.01810425177596946,0.023924558699110025
0.6170414967836894,0.576101268005493,0.5414443980214825,7.802613875013776,0.5628277646235753,0.609897942061163,0.22010396859983217,0.03626893739758554,0.033869578365800755,0.0244380180955321,0.01679115540077335,0.01607881256472855,0.022610935482298262
0.6329111482543137,0.5786859300041258,0.5423965928541576,7.812591874971986,0.5597985196016165,0.6125050342888761,0.22600420067915322,0.03945059403274847,0.03216275172703399,0.01941579827233329,0.015347490924338764,0.013349126084657739,0.02056053323697929
0.6489919184708467,0.5795138593800997,0.5442723425475415,7.822569874988403,0.5559856407829238,0.6156324394930688,0.23403022017716782,0.04307971895024066,0.03032375786096171,0.01571297464922375,0.014287273571485695,0.010305789320226584,0.018004500032145914
0.6652779372000356,0.5789685985429327,0.5478752510209299,7.832546874997206,0.5508935855228437,0.619468953302054,0.2439314582648038,0.04702994733583718,0.028205321825237457,0.013334875936126082,0.013898171806637284,0.007777255123728622,0.015553524889584619
0.6818606123596719,0.5774095491467596,0.5533740133248866,7.842524875013623,0.5444177018176913,0.623902111174176,0.25532836614586035,0.051103807985480705,0.025706124109133862,0.012187154216500762,0.014326015004707328,0.006946885983561609,0.014408641976392038
0.6986077588759766,0.5752032565386341,0.5601731426697387,7.852502874971833,0.5367471635604927,0.6283758564742931,0.2679068805753371,0.05506363868000226,0.02281615335660239,0.012116629765668905,0.015535997133838427,0.007990742967527144,0.015801811780127524
0.7151825721160779,0.5725157499953809,0.5674418552412264,7.86248087498825,0.5283227595067435,0.6320519210733306,0.2818672437128676,0.058753362671689846,0.01958649499932599,0.012922706756889345,0.017343878281423156,0.009693893069750235,0.01972448429167624
0.731972068172277,0.5694860851946962,0.5742234636620521,7.872458875004668,0.5193757167647527,0.6349964913171958,0.2973894211972326,0.06217169130505043,0.01620263958383754,0.014244471281754937,0.019533645090936805,0.011246545346835142,0.02530109654581937
0.7488788640679357,0.5663660157284409,0.5806685804906749,7.882435875013471,0.5096821986491121,0.638098332424543,0.31492537648512803,0.06531882086886873,0.012908120037051706,0.015818683412286698,0.02201522383840061,0.01249382010570884,0.03189632610059176
0.7658498132269985,0.5629226325740078,0.587469731480607,7.89241387497168,0.49874563399603816,0.642385836472954,0.334940348108977,0.0681224968556563,0.010054688092000053,0.01764820514867889,0.02483974367073579,0.013593673689051735,0.03919781604464948
0.7826828119046236,0.5585720004187679,0.5946374741117108,7.902391874988098,0.4862278908023837,0.6488941132704781,0.3575759983654502,0.0704674762595423,0.00826675556717018,0.01974084078381217,0.02809941018802307,0.014845933551220016,0.04701771450119002
0.7989118055107866,0.552920107648062,0.601990084954018,7.912369875004515,0.47181699246095815,0.656140127374681,0.3823222680391517,0.0722075522872321,0.008303248255028902,0.021981718597696803,0.03188141214761246,0.016334664089521188,0.055144523474657654
0.813417780831697,0.5463360861184496,0.6080051529486808,7.922347875020932,0.4560940738476391,0.6621604313538698,0.4078033354406475,0.07313628451905518,0.010052758116733144,0.024069045318664332,0.03615058977679608,0.01781213982591891,0.06323685319991637
0.8245906167466226,0.5390450853240217,0.6116783697454067,7.932324874971528,0.44007768016784454,0.6655675730762917,0.4326704854029632,0.0730088823813509,0.012679241251486246,0.025649002965090976,0.04069610187191626,0.01888800862194212,0.07090653995205509
0.8315766136196753,0.5315214218412252,0.6126968296112593,7.942302874987945,0.4245126393867842,0.6658529620277966,0.4558446325976534,0.07163852186899489,0.015541049610455819,0.026418091881386392,0.04522388538973463,0.01925854255737284,0.07780341125203592
0.8344847900684041,0.5239284152702594,0.6113959010022859,7.952280875004362,0.4098625778510879,0.6639081491158435,0.4769180002588774,0.06898738471886925,0.018318401949343248,0.026202599982135675,0.049438553800809276,0.01886197183201364,0.08365983948108467
0.833944518957971,0.5164793910617621,0.6084395820136476,7.96225887502078,0.39619796762812876,0.6613599654092993,0.4958011649954223,0.06506989011798966,0.02086674659843978,0.024972932557323534,0.05309746419115623,0.017843044269164048,0.08828031622044999
0.830741048811514,0.5091574753203884,0.604331711524724,7.972236874978989,0.3835570095038902,0.6594657097660093,0.5126660376406417,0.05995986694881842,0.023164273745307353,0.02282059067056866,0.05604905489247173,0.01641136262858471,0.09155106802525385
0.825486875573593,0.5018614246740689,0.5990738619261329,7.982213874987792,0.37189586842437217,0.6588624783111328,0.5278008983795076,0.05382717116966748,0.025228847148714633,0.019997764958380387,0.05822868070230417,0.014790003351083094,0.0934242995177996
0.818670486511305,0.49447373769098596,0.5927763251883492,7.99219187500421,0.36089531011393583,0.6601001811885742,0.5416321160134725,0.04694037926819321,0.027087865921993647,0.016960034493794088,0.05965098679403384,0.013186801046491873,0.09389434733298448
0.8107766999959646,0.48655791010031957,0.5861080412056185,8.002169875020627,0.3504275203413925,0.6636043605741714,0.5544354864060754,0.03965311305094677,0.028798769387055476,0.014349930747797276,0.06034661667222667,0.011761526038878247,0.09296319329939343
0.8021066799585523,0.4778100886187423,0.5792534289346822,8.012147874978837,0.34083410301771216,0.6697822482889323,0.5661427753827405,0.03240416591232644,0.030433396183263947,0.012920058313999469,0.06027661310400652,0.010662939403336263,0.09065334286497077
0.7926203830222376,0.467701024134597,0.5723809587988725,8.022125874995254,0.3325923941555308,0.6772594917237639,0.5764774335644239,0.025973140922373652,0.03210199053914484,0.013157121498558286,0.05934046060784471,0.010073029359080408,0.08699648797647515
0.782629350851787,0.45642766087165365,0.565327776055635,8.032102875004057,0.32633503866992974,0.6832448566438118,0.5849641013095369,0.021614395693554472,0.033844197836932315,0.014966364755126426,0.05742048908305512,0.009945418855813381,0.08207087794030025
0.7720853636740536,0.4441995060998515,0.5573019574016912,8.042080875020474,0.3227916239943438,0.6851519149804987,0.5911134961254575,0.02074934272304875,0.03568090569521947,0.0178928373450166,0.054432627932413914,0.009874761496246607,0.07604258691176337
0.7605493070766189,0.43185077071824896,0.5485127431028202,8.052058874978684,0.32213835142716807,0.6814932819109717,0.5944009745945283,0.02346414052797513,0.03758286887521839,0.021348631199969985,0.05039756819982674,0.009559266443198353,0.06916542001259583
0.747910380406839,0.4200353489632407,0.5399481560350591,8.062036874995101,0.32381208080559265,0.6738861998116792,0.5950199089760727,0.028218927361303898,0.03949829879427685,0.024730280267588695,0.04553105850571765,0.009128512167050155,0.061782213030127694
0.735074591271907,0.4079413231843626,0.5332531414118263,8.072014875011519,0.32699570249791854,0.6655727134513646,0.5937284677581499,0.03340945513939585,0.04146975582986867,0.027463955152589162,0.040139172254074394,0.00899328369953164,0.05422403230782833
0.7223577791859355,0.39684753758136715,0.5286268312735009,8.081991875020321,0.3309084206799346,0.6594007596603839,0.5909153349163587,0.038170481440868445,0.043364590567008754,0.029258124009683903,0.034511660987872755,0.009297575876428222,0.04673241448198023
0.7103603851501973,0.38718286006367725,0.5256716354210181,8.091969874978531,0.33500909643419874,0.6565442718369339,0.5869761557999978,0.042136347560452876,0.04498801242116058,0.03007048659198875,0.028900689894728288,0.009791317212133282,0.03945436545859555
0.69965674859311,0.3788488801029676,0.5237642132880478,8.101947874994949,0.33962378577181696,0.6563264333134725,0.5822143374186617,0.04517085810091881,0.04618651073635669,0.029999425679997412,0.023514834096218018,0.010203318354205274,0.03251296761516964
0.690470567331838,0.3723279201384397,0.5216182370356387,8.111925875011366,0.3453600266952158,0.6572466193327862,0.5768207601417703,0.047242667626440145,0.04676613344138138,0.029244716022045557,0.018657431178541073,0.010431982281526522,0.026055674725566916
0.6828582375358443,0.36715243778520873,0.5189926816448097,8.121903874969576,0.35227447285931857,0.6579875933722098,0.5710738098286677,0.04835586592243775,0.04661981454536482,0.027971187653107667,0.01492017972502639,0.010516855758212828,0.020343513939598375
0.6772307803584096,0.36258269132472376,0.5171492782727057,8.131880874978378,0.3595425247165478,0.6573281066172859,0.5655969569461665,0.0484885902832446,0.045732871688553486,0.026243838714725947,0.013204793241549568,0.010609726896047922,0.015846408731469256
0.6737319116886307,0.3577672264612237,0.5172965214226983,8.141858874994796,0.3662487871255918,0.6545741020911091,0.5611285216384638,0.04762502012379412,0.04416554857461717,0.024063273826365816,0.013921586600534988,0.010956523107277643,0.013224095274899718
0.6713683041996806,0.35186542760544626,0.5190836556734093,8.151836875011213,0.3716952701071937,0.6498998752755225,0.5577072272721977,0.045844143725982764,0.042078927615288315,0.021436369872696325,0.016147188611769572,0.011767908335818712,0.012803196741227846
0.6679518284466268,0.34518607472549107,0.5216277836929608,8.161814874969423,0.3750930030190377,0.6440792296743149,0.5548147513515036,0.04338846547490674,0.03963284308918682,0.018447028280117767,0.018555621031734592,0.01294549409847541,0.013938604863382196
